Price,Close,High,Low,Open,Volume
Ticker,GOLD,GOLD,GOLD,GOLD,GOLD
Date,,,,,
2021-07-28,19.227373123168945,19.25440378820924,18.839942183545045,18.89400179510157,11952496
2021-07-29,19.650846481323242,19.813027061342243,19.452626727146882,19.5877766376546,16416162
2021-07-30,19.614803314208984,19.813023028034046,19.452622767204844,19.542723262043143,10183955
2021-08-02,19.434606552124023,19.632828027592016,19.290446416433323,19.6238178042958,12234368
2021-08-03,19.56975746154785,19.61480858032417,19.40307261838663,19.416587094757297,10743919
2021-08-04,19.506685256958008,20.09233598209523,19.479656307482358,19.83104639885984,16792048
2021-08-05,19.155296325683594,19.515696661554653,19.11024520962199,19.515696661554653,11553851
2021-08-06,18.740833282470703,18.921034296513863,18.335383578659947,18.695783888222028,29729070
2021-08-09,18.524595260620117,18.767776779167395,18.383227722160846,18.461525413894993,24458947
2021-08-10,17.875871658325195,18.533602405668493,17.875871658325195,18.452512125198865,26957088
2021-08-11,18.29934310913086,18.470533904554994,18.04706374589979,18.083102918422398,15127659
2021-08-12,18.065080642700195,18.22726119893187,17.90290180499262,18.209240755234106,12273612
2021-08-13,18.263301849365234,18.46602754202451,18.137160463641642,18.290330796037086,13115209
2021-08-16,18.191221237182617,18.344391564889367,18.053637922370662,18.119141184057323,15403285
2021-08-17,17.99300193786621,18.231768538484808,17.857852037030234,18.146172283753447,15532428
2021-08-18,17.533489227294922,18.047061551109312,17.470419394157382,18.047061551109312,21364425
2021-08-19,17.236160278320312,17.533490744936135,17.173090439723655,17.46141068389364,19626942
2021-08-20,17.326255798339844,17.479426098793404,16.90278577639116,17.128036117145,12678716
2021-08-23,18.155179977416992,18.254290692869404,17.407348797198594,17.641609394661753,22050432
2021-08-24,18.128149032592773,18.26329889969648,18.002098749003355,18.254288679419727,12228816
2021-08-25,17.88488006591797,17.992999283225426,17.745224215161528,17.974980559356833,11031146
2021-08-26,17.776762008666992,17.902903407316995,17.659632551196545,17.686661500638206,9865037
2021-08-27,18.23627471923828,18.32637523549979,17.69567334019364,17.767753409497963,14377955
2021-08-30,17.92856216430664,18.32677403406172,17.847109697170374,18.317723568135484,13046820
2021-08-31,18.16386604309082,18.200067900703555,17.946660076013153,18.00096113623267,11989987
2021-09-01,17.92856216430664,18.29962263628301,17.919511698380404,18.281523430630408,13679670
2021-09-02,17.982864379882812,18.010014050586022,17.81498109059545,17.94666251734544,13201105
2021-09-03,18.372024536132812,18.562080867135492,18.145768067824775,18.26342239801688,20241305
2021-09-07,17.964763641357422,18.245321174232874,17.85615977877992,18.23627070850143,20123355
2021-09-08,17.97381591796875,18.082328302887763,17.747559430486564,17.937614051395595,19809087
2021-09-09,17.819957733154297,18.109565700737967,17.756606206020322,18.109565700737967,16143250
2021-09-10,17.512248992919922,17.883309420485386,17.512248992919922,17.819957892783915,14659499
2021-09-13,17.620859146118164,17.81996601097177,17.403653069532783,17.548457120589703,15877267
2021-09-14,17.64800453186035,17.937522772772727,17.60275392866886,17.765657135878147,16122781
2021-09-15,17.521303176879883,17.801860741766692,17.4941517765876,17.629905325648956,15030996
2021-09-16,16.752029418945312,17.177390965506145,16.652476018733246,17.177390965506145,40452090
2021-09-17,16.616273880004883,16.73392647192532,16.525770956727794,16.72487600697764,23316386
2021-09-20,16.878732681274414,16.878732681274414,16.37644303083495,16.498621734417515,23097592
2021-09-21,16.73392677307129,17.05973661225225,16.724876307960738,17.014484286699496,18250791
2021-09-22,16.697729110717773,17.023537271930824,16.657002874791146,16.788230322821416,17054580
2021-09-23,16.498620986938477,16.634374520479856,16.3719179191265,16.561972520844463,19733566
2021-09-24,16.3176212310791,16.53482728828977,16.3176212310791,16.371922313831693,13371205
2021-09-27,16.245216369628906,16.521247832274973,16.17281436322666,16.344768049556997,20717319
2021-09-28,16.380970001220703,16.39907093446559,15.901305627431256,16.11851164776987,26643150
2021-09-29,15.910355567932129,16.426220064952805,15.892254635285802,16.326668387797902,23570944
2021-09-30,16.335718154907227,16.489572639673558,15.973708110221757,16.009909977790333,22321007
2021-10-01,16.281415939331055,16.362868409454997,16.046108995217438,16.362868409454997,20640207
2021-10-04,16.498620986938477,16.67057638339747,16.25426359084409,16.2814149880323,17838549
2021-10-05,16.42622184753418,16.462423716755477,16.118512863953693,16.42622184753418,17431544
2021-10-06,16.697729110717773,16.70677785096816,16.30404158802705,16.344767823953678,13852105
2021-10-07,16.824430465698242,16.86063060159259,16.598174006209238,16.607224471732774,16260520
2021-10-08,16.76108169555664,17.258845297986856,16.752031228541536,17.222645156126514,16069193
2021-10-11,16.688674926757812,16.951131490554438,16.607222473048616,16.842529369741897,9293480
2021-10-12,16.887784957885742,17.041639446350516,16.571025513846493,16.733930469420972,15417109
2021-10-13,17.40364646911621,17.575601861856562,17.08688708023655,17.114038476837592,23840066
2021-10-14,17.711355209350586,17.865209669432925,17.552976379648076,17.63895321202947,19849772
2021-10-15,17.31314468383789,17.42627292118346,17.014486206293586,17.34934654836443,17787409
2021-10-18,17.25884246826172,17.412696929892675,17.104988006630762,17.26789293379293,11392428
2021-10-19,17.476049423217773,17.638954359336203,17.2588434171265,17.593703755392145,12754415
2021-10-20,17.575603485107422,17.801859965746704,17.48962664389648,17.584653951476987,13301829
2021-10-21,17.530351638793945,17.584652706968367,17.3855459133291,17.485099310148733,9917573
2021-10-22,17.629905700683594,18.145770233810566,17.580128995522205,17.819962054372517,19840708
2021-10-25,17.693256378173828,17.892363189085238,17.666106704831353,17.883312722571084,12533040
2021-10-26,17.584651947021484,17.715881105121586,17.46962317366224,17.611801616835464,12052223
2021-10-27,17.54845428466797,17.675159103516954,17.46700180333654,17.53035507586112,10707470
2021-10-28,17.141193389892578,17.620856078180182,17.104991520331172,17.575605467428574,20967423
2021-10-29,16.62532615661621,16.942083833303613,16.62532615661621,16.860631366098318,22767489
2021-11-01,16.724876403808594,16.93303192394502,16.489569488184912,16.62532473942145,16112526
2021-11-02,16.71582794189453,16.742979340635646,16.525773329306528,16.733928874388607,14785646
2021-11-03,16.851581573486328,16.987335101613386,16.462420193642263,16.471470659010702,19232395
2021-11-04,16.9692325592041,17.313141579542815,16.83347904397039,17.068785942601973,20082420
2021-11-05,17.73850440979004,17.73850440979004,17.02353326432677,17.13213710996407,21084943
2021-11-08,17.629905700683594,17.914989368116945,17.498676519112678,17.883313596868803,17193919
2021-11-09,17.756610870361328,17.774710078439906,17.439851425284832,17.65705745802869,14107621
2021-11-10,18.516826629638672,18.661632342537803,18.299620649589503,18.32677204442053,31575236
2021-11-11,18.688783645629883,18.924090576145588,18.607331180212913,18.86978950793422,23589303
2021-11-12,18.779285430908203,18.960291282167933,18.453475589120583,18.553028979933405,15506729
2021-11-15,18.9150390625,18.96934012770304,18.643532010285064,18.779285536392532,15553771
2021-11-16,18.64353370666504,19.050794322044194,18.57113170440653,18.86979017949787,18463115
2021-11-17,18.996490478515625,19.177496320835974,18.76118357397903,18.824535100931257,18679281
2021-11-18,18.607330322265625,18.998935998790344,18.54397879124007,18.915039238275252,14808210
2021-11-19,18.3267765045166,18.74308763604315,18.236273559254276,18.50778239504125,17863705
2021-11-22,17.91046142578125,18.123141315145997,17.675154510437515,17.937611095036477,19189568
2021-11-23,17.584651947021484,17.801857936532123,17.476048089166284,17.648003478187118,13581531
2021-11-24,17.54845428466797,17.675159103516954,17.399125886360466,17.403650257012135,13868970
2021-11-26,17.539400100708008,17.94666242106957,17.394596103734965,17.919511024312197,13971874
2021-11-29,17.412105560302734,17.457569018367042,17.16660808951626,17.321180378427716,17859585
2021-11-30,17.266624450683594,17.966746035270475,17.207522827503286,17.59395438306259,21082988
2021-12-01,16.721080780029297,17.67315502627725,16.71198808614666,17.357555477781666,20580283
2021-12-02,16.53013801574707,16.721079368400694,16.311918583748408,16.69380302330954,23330253
2021-12-03,16.56650733947754,16.602878112564444,16.211900973149795,16.548323687188,22027123
2021-12-06,16.812002182006836,16.86201111992314,16.393748763531658,16.466488563886195,17623903
2021-12-07,16.875648498535156,17.039313475215224,16.739261596052952,16.830186775792274,15898820
2021-12-08,16.912023544311523,16.966577972260602,16.68471140456071,16.802912954159375,10306067
2021-12-09,16.521047592163086,16.721081665410825,16.389206125264884,16.657434539116277,15593450
2021-12-10,16.321008682250977,16.60287518699146,16.293730607242434,16.584689803652434,15615408
2021-12-13,16.33919334411621,16.502858335804962,16.230084505826188,16.366471420815575,18505140
2021-12-14,16.239179611206055,16.384659240046876,16.05732920802804,16.09369998236523,15063690
2021-12-15,16.048233032226562,16.211898012723225,15.702719422264188,16.18461993788925,26972675
2021-12-16,16.76654052734375,16.79372668749283,16.266452880340154,16.27554557220425,24535565
2021-12-17,16.721080780029297,17.13933602736046,16.702897126518053,16.87565310752607,30832588
2021-12-20,16.66652488708496,16.76654277675488,16.443758242162108,16.702895659420886,17682405
2021-12-21,16.721080780029297,16.830191372366915,16.53923210513864,16.748358861677207,13909629
2021-12-22,16.84837532043457,16.866558972392017,16.521045305646176,16.76654281673747,15108139
2021-12-23,16.884746551513672,16.993857148698527,16.716536042847203,16.757452300009763,12163840
2021-12-27,16.7392635345459,16.893835837726947,16.60742209536864,16.821096032362558,11744273
2021-12-28,16.70289421081543,16.971122563641455,16.648338057043077,16.77563401492484,10311877
2021-12-29,16.73017120361328,16.966576009719425,16.561960725245875,16.584691589740853,17290070
2021-12-30,17.11205291748047,17.175700021702735,16.721075866682515,16.730168557893343,13570887
2021-12-31,17.275718688964844,17.343913009070093,17.07568467584497,17.257533305702964,14284105
2022-01-03,16.857467651367188,17.09387073001995,16.834735051964483,17.07568707845317,13001906
2022-01-04,17.030223846435547,17.19388885254821,16.871106053967054,16.912022305495217,14194537
2022-01-05,16.884746551513672,17.366648943177783,16.857470202908036,17.221169303100712,20273437
2022-01-06,16.384660720825195,16.648341921584368,16.35738263760702,16.621065572620324,21071767
2022-01-07,16.457395553588867,16.56650438488246,16.30282326404494,16.4483028619388,12787595
2022-01-10,16.930204391479492,16.939295348488052,16.39829322529501,16.421024086323477,19743654
2022-01-11,17.14842414855957,17.166607797222085,16.82563967168659,16.975666479363923,13733188
2022-01-12,17.45757293701172,17.493941977373208,17.07568847481915,17.202982717465343,19595483
2022-01-13,17.121145248413086,17.539400364042226,17.107507079010592,17.403011733003353,11928766
2022-01-14,16.984764099121094,17.19389086057556,16.839284462087196,17.148429124347743,12857523
2022-01-18,16.875648498535156,17.13478413352741,16.793816010195123,16.875648498535156,13186945
2022-01-19,18.339542388916016,18.403189506694105,17.05750213744514,17.102963868928377,36169188
2022-01-20,18.10313606262207,18.457742394578567,18.084950677841288,18.312262784839813,20414382
2022-01-21,17.584863662719727,18.239521866582066,17.51212386229058,18.194060141658962,21714100
2022-01-24,17.612146377563477,17.64851542023145,17.102965906179033,17.493943086820835,23942412
2022-01-25,17.721248626708984,17.807626588283735,17.3984659061232,17.46665848602323,16843347
2022-01-26,17.302997589111328,17.926468725482728,17.206071884972676,17.603049490228695,24282925
2022-01-27,17.01203727722168,17.407561592570836,16.966575549464967,17.048408046830048,20558493
2022-01-28,16.875648498535156,16.90292657273302,16.602874693570747,16.830186775792274,19097621
2022-01-31,17.412105560302734,17.43938363514132,16.884741586531938,17.02112849221767,18321775
2022-02-01,17.35755157470703,17.539310027517306,17.166518333426463,17.412105991481543,14344055
2022-02-02,17.475751876831055,17.730342027714112,17.166607312992166,17.32117959491161,16669062
2022-02-03,17.330276489257812,17.54849592825981,17.102964356848986,17.430294382478955,12239439
2022-02-04,17.4484806060791,17.634876494223274,17.23480663640626,17.266630197729363,14157407
2022-02-07,17.803081512451172,17.875821306540978,17.453020711439773,17.584862130181758,13218336
2022-02-08,18.02130126953125,18.02130126953125,17.762165639305923,17.83945264765136,13731930
2022-02-09,17.939472198486328,18.162238840453274,17.912195853850193,18.080406338037157,11394131
2022-02-10,17.548494338989258,18.071312889882336,17.493939917742935,17.87582433497475,15490791
2022-02-11,18.80325698852539,18.97601466827012,17.53931036554898,17.59395669881964,32059688
2022-02-14,19.176050186157227,19.276068071854144,18.83053479970632,18.848720185151908,38007929
2022-02-15,18.80325698852539,18.85781140635132,18.44865067127634,18.630499308780664,22307668
2022-02-16,20.212589263916016,20.41262499955261,19.21241578849354,19.221508479590977,41704445
2022-02-17,21.121843338012695,21.33997260005229,20.37625980669128,20.49446308902505,46712369
2022-02-18,21.040006637573242,21.230949696275026,20.849065313125088,20.921805113046332,28735672
2022-02-22,20.694490432739258,21.312779521851947,20.512640088557852,21.05818938684866,29821494
2022-02-23,20.758142471313477,21.07792500237017,20.639940933452664,20.639940933452664,23816458
2022-02-24,20.494461059570312,21.44917124601453,20.085298560092046,21.321877016956314,53409931
2022-02-25,20.604053497314453,20.65885276745924,20.10173904819466,20.238733739592604,22501999
2022-02-28,20.613189697265625,20.923711971840603,20.3940883939344,20.896312332796132,23866204
2022-03-01,21.426025390625,21.462558240803343,20.75931655270981,20.777582977798982,32082860
2022-03-02,21.142900466918945,21.334694425501898,20.695383552868037,20.850644665251576,23287410
2022-03-03,21.5264892578125,21.645219280405637,21.115505140021828,21.115505140021828,23936835
2022-03-04,22.101865768432617,22.35758871224433,21.52675915205171,21.66348034393186,35859200
2022-03-07,22.704647064208984,22.814242129761443,21.86441067971744,22.257130105575097,39144522
2022-03-08,23.161298751831055,23.809741201090514,22.3575934225722,22.914707225218752,67227937
2022-03-09,22.220596313476562,22.494585707721406,21.37122675254262,21.663482570932345,39175049
2022-03-10,22.366724014282227,22.846206320734446,22.16579857650682,22.302793272352872,27099063
2022-03-11,22.238861083984375,22.438234402768924,21.444289112585764,21.66348096007939,19900986
2022-03-14,21.590421676635742,21.928343603285885,21.35296335504041,21.69088528169055,23139519
2022-03-15,21.709150314331055,21.951174356076706,20.83238104920686,20.83238104920686,26227803
2022-03-16,21.563020706176758,21.864409736416366,21.18856772139367,21.535621069979673,23974839
2022-03-17,21.992271423339844,22.412390472309607,21.791345981995583,21.827877088611768,22857457
2022-03-18,21.800479888916016,22.056202869325368,21.672616656729183,22.010538549104314,36452036
2022-03-21,22.193195343017578,22.46490272439599,21.809609168946515,21.827875591993227,21346865
2022-03-22,22.12926483154297,22.275392733453042,21.773078288384916,22.165797678011486,16227757
2022-03-23,22.439786911010742,22.458053334124862,22.065333947081207,22.284525798504692,17005947
2022-03-24,22.375856399536133,22.795973683539327,22.293659236669072,22.60418146483752,17732878
2022-03-25,22.412391662597656,22.49458709234487,22.083602975680037,22.184066572678685,16979786
2022-03-28,22.12926483154297,22.211461994115137,21.86440866257421,22.019669776101413,18905100
2022-03-29,22.403255462646484,22.439786566331613,21.56301917410498,21.681747438559103,21536430
2022-03-30,22.695512771606445,22.77624841488802,22.51285201506947,22.51285201506947,13921640
2022-03-31,22.403255462646484,22.951234211797146,22.403255462646484,22.695511260055362,11671369
2022-04-01,22.7777099609375,22.84620643822174,22.17493190252941,22.193196584615958,15554055
2022-04-04,22.704647064208984,22.942105362215525,22.421522703903786,22.91470572483633,13007646
2022-04-05,22.339326858520508,23.270893680871207,22.220598573467463,22.795977056694504,18180031
2022-04-06,22.4763240814209,22.736614563937007,22.25713218782746,22.448924441478347,14680596
2022-04-07,22.741178512573242,22.887306430152627,22.412391569010722,22.512853423607684,22827358
2022-04-08,23.20696258544922,23.28002654638719,22.741179181226304,22.741179181226304,15176547
2022-04-11,23.19782829284668,23.663611675389813,22.978636420235,23.480950910555666,14707969
2022-04-12,23.234363555908203,23.67274734666552,23.115633523839136,23.499219776247372,14608680
2022-04-13,23.36222267150879,23.622513129540312,23.22522796864728,23.42615341671202,12520250
2022-04-14,23.015169143676758,23.27089212266245,22.741177997929327,23.243494227475207,19310690
2022-04-18,23.179561614990234,23.736675373870227,23.16129693229188,23.30742484577153,15103652
2022-04-19,22.841642379760742,23.197828965332512,22.640716926204245,22.859908805170118,16104061
2022-04-20,23.060832977294922,23.097365826083635,22.686379987121178,22.896438641709942,19022043
2022-04-21,22.120134353637695,22.831596471294574,21.79271660271785,22.759445309989868,26109732
2022-04-22,21.672618865966797,22.00140757941696,21.44429375762248,21.489959824480742,22036510
2022-04-25,20.759313583374023,20.973939692517025,20.293530262117127,20.731915691641333,32473036
2022-04-26,20.43052864074707,21.005907067873217,20.357464685842448,20.84151273384229,21083576
2022-04-27,20.31180191040039,20.604057777286638,20.21225284366131,20.330068337576375,16573795
2022-04-28,20.485328674316406,20.530992998467752,20.16567317931006,20.302667893746406,16663307
2022-04-29,20.375730514526367,20.90553697794097,20.348332618634394,20.768449947478434,18243392
2022-05-02,20.238737106323242,20.307235334407956,19.64965791913807,19.864284074620024,26425231
2022-05-03,20.467058181762695,20.71364966394826,20.26613275663851,20.348329917367032,19100769
2022-05-04,21.179433822631836,21.19769850418895,20.366595394960278,20.731916897815015,17983161
2022-05-05,20.604053497314453,21.38949228290294,20.33928790927401,21.38949228290294,17160794
2022-05-06,20.476194381713867,20.667986623418216,20.29810108813634,20.44879474347801,13793365
2022-05-09,19.6268253326416,20.220470242602136,19.55832884802054,19.97388045919114,31879846
2022-05-10,19.444164276123047,19.98300985196751,19.179306352250098,19.795783359636733,20774921
2022-05-11,19.389366149902344,19.9921442458177,19.29803576585834,19.645090876829112,20789072
2022-05-12,18.576528549194336,19.20213877730648,18.30253915144683,18.950981539040914,24114945
2022-05-13,18.65872573852539,18.91901618928162,18.366469916061,18.448667083876874,17849729
2022-05-16,18.740924835205078,18.795722372061526,18.567397269513656,18.64046123264968,13432073
2022-05-17,18.695255279541016,19.024043923267165,18.594793437721776,18.987512819509796,13916645
2022-05-18,18.037681579589844,18.695257192339803,18.019415154851252,18.61306002299829,20693674
2022-05-19,18.923585891723633,19.097113475935245,18.384738452842157,18.384738452842157,24233720
2022-05-20,18.960113525390625,19.00523085905578,18.68612240337552,18.987513160186733,19964839
2022-05-23,18.93271255493164,19.380229439804744,18.75005356178977,19.298032283197248,10901576
2022-05-24,19.462430953979492,19.544628128990635,18.868786044885216,19.0057807559097,22698925
2022-05-25,19.40763282775879,19.485262522918365,19.161041310224476,19.215840586553576,17770706
2022-05-26,19.02039909362793,19.43768664055691,18.946640948293503,19.306213445515123,19674589
2022-05-27,18.99274444580078,19.25089712356021,18.826788148079302,19.195578943830796,13843600
2022-05-31,18.89132308959961,19.39841188582932,18.734586808369762,19.10337754110678,17817824
2022-06-01,18.76224708557129,19.140257812745386,18.64699986976131,18.99274151719125,12795587
2022-06-02,19.333871841430664,19.43528995171462,19.057279233334494,19.07571920948302,18041812
2022-06-03,19.06650161743164,19.29699607265488,19.001963451334436,19.12181979429594,10039372
2022-06-06,18.90976333618164,19.241675879656054,18.789905247245677,19.195575938321856,12955248
2022-06-07,19.121816635131836,19.140256610551134,18.789904111715884,18.799124099425534,11263505
2022-06-08,19.149477005004883,19.31543327023785,18.95586077605546,19.03883890867194,13479814
2022-06-09,18.522533416748047,19.11259862289164,18.522533416748047,19.084940415436797,13318648
2022-06-10,19.389192581176758,19.51826890255151,18.172180482444688,18.347356746119704,21298774
2022-06-13,18.550189971923828,18.98351880819299,18.476431834717744,18.826782546813472,26792005
2022-06-14,17.950908660888672,18.58707388942759,17.784954119930614,18.513315729490703,19918047
2022-06-15,18.03388214111328,18.411892832728,17.559064219372722,18.356574666732204,24833487
2022-06-16,18.467212677001953,18.619338072462483,17.720409525906607,18.033882062741814,22393185
2022-06-17,18.02466583251953,18.356578413303122,17.81261135414475,18.32891844539344,29207252
2022-06-21,18.052324295043945,18.31047869840734,18.024664329440828,18.043104306509573,24026776
2022-06-22,17.886369705200195,18.32430952994965,17.840271516714218,18.07076597621044,14631864
2022-06-23,17.10268783569336,18.079985589786165,16.950562410025327,17.904809311821133,20772019
2022-06-24,17.314743041992188,17.37467033051187,16.789214239314084,17.03814865765639,19538392
2022-06-27,17.55445671081543,17.572894928812236,17.2502023736733,17.360840474318888,19276898
2022-06-28,17.10268783569336,17.655874878691844,17.088858731141666,17.600556701951934,15910582
2022-06-29,16.955171585083008,17.46686955769554,16.84914434656927,17.388502286915745,16264178
2022-06-30,16.309785842895508,16.909070990218275,16.263685903235057,16.86297280909071,20510494
2022-07-01,16.650917053222656,16.76155515286161,15.977873742806736,16.12539003663672,19737682
2022-07-05,16.060850143432617,16.743113368349423,15.751525992010636,16.56793712889439,21617807
2022-07-06,15.876459121704102,16.143833562134883,15.47079010375393,16.060855408796595,18597318
2022-07-07,15.904117584228516,16.22219930284115,15.779650366023619,15.968655751031095,13021041
2022-07-08,15.839579582214355,16.106952241539982,15.701283257836744,15.91333773911796,12401874
2022-07-11,15.655182838439941,15.922557248233216,15.590644672912768,15.682842805894351,19294150
2022-07-12,15.157315254211426,15.664402331759403,15.10199532105367,15.636742365180526,25984789
2022-07-13,15.203414916992188,15.609085673561427,14.908382278953916,15.009800407729536,28987674
2022-07-14,14.539588928222656,14.705544318343748,14.078600072605195,14.659445256928707,38960795
2022-07-15,14.438170433044434,14.641005770313107,14.198456023478403,14.622565794531209,24698715
2022-07-18,14.585687637329102,14.830934406722877,14.585687637329102,14.714764838101273,19249811
2022-07-19,14.779302597045898,14.825400776864123,14.484269146464028,14.594906360707322,19009917
2022-07-20,14.244556427001953,14.793133448516896,14.226117328747593,14.74242438960099,22001419
2022-07-21,14.290655136108398,14.530369562318693,14.180017911534378,14.309095113170653,29498719
2022-07-22,14.133919715881348,14.656773814361093,13.9956233964899,14.428952332858598,28825831
2022-07-25,13.746688842773438,14.299875873894788,13.645271601416693,14.133919588705075,31143214
2022-07-26,14.07859992980957,14.097039026628686,13.829665528253116,13.829665528253116,22349035
2022-07-27,14.207676887512207,14.272215048195836,13.857325239449025,14.01406152619483,25174833
2022-07-28,14.410512924194336,14.728595507077731,14.262996618876395,14.668666458500732,24537416
2022-07-29,14.51192855834961,14.631785762973307,14.14313783586626,14.585686702846278,17488598
2022-08-01,14.493492126464844,14.70554661106205,14.410513978834075,14.631788453005056,16415187
2022-08-02,14.30909538269043,15.000578708752407,14.29065540528085,14.677886138216877,25860396
2022-08-03,14.014062881469727,14.44739270904212,13.912645636406646,14.401293641552874,26072997
2022-08-04,14.548809051513672,14.77469350100413,14.226117357641527,14.244556455933337,27258513
2022-08-05,14.382854461669922,14.392073571702943,14.014062803085277,14.226118160643098,24578115
2022-08-08,14.936039924621582,15.175752586835674,14.705544612929046,14.806961846660577,24732021
2022-08-09,15.157315254211426,15.166535243071051,14.74242454819358,15.129655287632547,23465029
2022-08-10,15.240291595458984,15.470786014127876,15.066221462048652,15.323269726862414,22004451
2022-08-11,15.12043571472168,15.443128299553297,15.092777505915016,15.2679520234676,16251124
2022-08-12,15.433908462524414,15.526106596032404,15.15270494666495,15.175754040408666,18440377
2022-08-15,15.369369506835938,15.378589495566258,14.963698795367044,15.028236957946246,16075189
2022-08-16,15.53532600402832,15.562984212072777,15.254122498689254,15.323271535866525,18263886
2022-08-17,15.166534423828125,15.47078700562887,15.148094447104937,15.424687063820896,29682822
2022-08-18,15.129654884338379,15.295611162321809,15.065116722574384,15.221853011943953,14195035
2022-08-19,14.816182136535645,15.065116550670263,14.77008395252538,15.05589656216161,22272578
2022-08-22,14.908380508422852,15.028236843941702,14.641006992137504,14.641006992137504,20044903
2022-08-23,14.945260047912598,15.397030740214163,14.917601837978385,15.000579984847393,21336623
2022-08-24,15.074336051940918,15.092776028362199,14.73320352227898,14.903770666376419,18402748
2022-08-25,15.092775344848633,15.212631669093089,14.88993913046636,15.203411681299999,13556875
2022-08-26,14.272214889526367,15.184972634475184,14.17079765539866,15.13887445122308,29670842
2022-08-29,14.152359008789062,14.401292547493098,14.09242996182585,14.216897170811125,27954371
2022-08-30,14.002893447875977,14.19906477563595,13.872113156618607,14.180382258688004,29447528
2022-08-31,13.872115135192871,14.096310715788649,13.82540749985024,13.909481065292168,19095352
2022-09-01,13.62923526763916,13.886125909192398,13.573185930657624,13.685283713746708,23728952
2022-09-02,13.918821334838867,14.227090468810033,13.736662544094273,13.90013881595753,19069690
2022-09-06,13.853429794311523,14.1430163803844,13.75067372357543,14.012235197823436,16585491
2022-09-07,14.348529815673828,14.479311010027427,13.741333258699699,13.834748524791411,20231194
2022-09-08,14.582066535949707,14.591408240378719,14.199065563099895,14.26445660322901,16300329
2022-09-09,14.87165355682373,14.918361189412956,14.680153064994496,14.787579996337922,20766179
2022-09-12,14.90902042388916,15.15189852507965,14.825040399882456,15.15189852507965,17432834
2022-09-13,14.526018142700195,14.778237927061284,14.404578657313756,14.45128628875069,15250980
2022-09-14,14.57272720336914,14.778239376449068,14.507336156594565,14.591409723251836,15876748
2022-09-15,14.14301872253418,14.507336327850972,14.002895812826587,14.441946171178536,24138660
2022-09-16,14.292481422424316,14.507335288019002,13.853431095541865,13.937504657165526,24219026
2022-09-19,14.479310989379883,14.488652694150534,14.040260664773323,14.114992521190524,13851044
2022-09-20,14.058945655822754,14.227091906239437,13.872115993763051,14.227091906239437,25211099
2022-09-21,14.180383682250977,14.49799452011613,13.918821291730257,14.143017753730017,26828539
2022-09-22,14.077627182006836,14.440264586130187,14.0215787327858,14.264457721741056,18804242
2022-09-23,13.52647876739502,13.778699456247555,13.320966603375197,13.769357751281012,25092233
2022-09-26,13.255575180053711,13.563845199007513,13.050063021916502,13.386356373219748,22121714
2022-09-27,13.171503067016602,13.59186999662904,13.162161361922674,13.423722868434453,17517190
2022-09-28,13.965527534484863,13.98421094232195,13.433062883362778,13.451745400325946,22802774
2022-09-29,14.105652809143066,14.114993623769365,13.694626675867553,13.872115516878274,25858879
2022-09-30,14.479310989379883,14.708177411016814,13.998223884179396,14.030919850876671,37708244
2022-10-03,14.87165355682373,14.890336075335025,14.441944940576034,14.666140507955529,35218672
2022-10-04,14.993091583251953,15.404117665332553,14.91836062117925,15.095848549209082,33905157
2022-10-05,14.852971076965332,14.909020417754876,14.423262433825661,14.694165650748015,25558038
2022-10-06,15.086508750915527,15.09585045643259,14.66147094950399,14.759557075684999,22734843
2022-10-07,14.460627555847168,14.974410626892523,14.460627555847168,14.890336174970155,21936524
2022-10-10,14.264456748962402,14.619432612151803,14.245773339913498,14.320505194361159,11309411
2022-10-11,14.02157974243164,14.4653000790661,14.02157974243164,14.301824681338411,19824062
2022-10-12,14.06828498840332,14.306492210548905,13.90947957972363,14.06828498840332,22272440
2022-10-13,13.703968048095703,13.76001649798671,13.068746343503975,13.61055277711196,32784649
2022-10-14,13.22755241394043,13.633907704376226,13.199528187629921,13.582529213745214,19008816
2022-10-17,13.647917747497559,13.876784165350516,13.563845078573726,13.591869301548337,25069109
2022-10-18,13.81606388092041,13.951515915564945,13.671271033200396,13.844088101894688,13516509
2022-10-19,13.498455047607422,13.643247916501528,13.405040667074536,13.5638460939419,21597485
2022-10-20,13.554503440856934,13.960857794053338,13.470429880644163,13.526478326870016,17003094
2022-10-21,14.02157974243164,14.100982460273991,13.554505141211726,13.629237006136984,19499719
2022-10-24,14.058945655822754,14.058945655822754,13.685285440829245,13.84409087629852,18373294
2022-10-25,14.25511646270752,14.357872550077966,14.068286808000318,14.07762762258013,22043395
2022-10-26,14.66614055633545,14.857641048796395,14.42326157876947,14.460627506789313,18360457
2022-10-27,14.460627555847168,14.731531648502573,14.432603332455711,14.638116382699055,17918324
2022-10-28,14.301822662353516,14.423261257558027,14.189723989916468,14.311163475994956,16819365
2022-10-31,14.040261268615723,14.27379855268193,14.030920454317343,14.143018243764239,17849967
2022-11-01,14.14301872253418,14.479405644036337,14.105652791453636,14.385896829120686,24127038
2022-11-02,13.395698547363281,14.301823444833024,13.339649208078193,14.199066471289369,33435635
2022-11-03,12.237354278564453,13.330308860444404,12.153280712131526,13.330308860444404,58799018
2022-11-04,13.26491641998291,13.302282346596284,12.676402407666812,12.797841891878766,37912477
2022-11-07,13.610552787780762,13.619894493061269,13.2462351905815,13.348991276044924,22287528
